GraphName;TotalNodes;TotalEdges;OrderingType;K;CompleteHeuristicName;HeuristicName;NormalizedLoad;CuttedEdges;MaxCuttedEdgesRatio;MinCuttedEdgesRatio;CuttedEdgesRatio;MaxTime;MinTime;AvgTime;MaxIOTime;MinIOTime;AvgIOTime;MaxPartitioningTime;MinPartitioningTime;AvgPartitioningTime;IterationTime
CA-HepTh.graph;9877;25998;.bfs;2;Hashing;H;10.002.025.111.381.100;13891.0;0.5360412339410724;0.5324255711977844;0.5343103315639665;66;47;55.0;18;5;10.25;48;48;44.75;4
CA-HepTh.graph;9877;25998;.bfs;2;Unweighted_Deterministic_Greedy_Parallel;UDG;10.004.050.222.762.200;3856.75;0.15101161627817525;0.14470343872605584;0.14834794984229555;136;104;115.5;11;6;8.5;125;125;107.0;4
CA-HepTh.graph;9877;25998;.bfs;2;Linear_Deterministic_Greedy_Parallel;LDG;10.002.025.111.381.100;3858.25;0.1510885452727133;0.1448188322178629;0.1484056465881991;132;107;120.25;14;4;9.25;118;118;111.0;4
CA-HepTh.graph;9877;25998;.bfs;2;Exponentially_Deterministic_Greedy_Parallel;EDG;10.002.025.111.381.100;3858.25;0.1510885452727133;0.1448188322178629;0.1484056465881991;126;90;106.5;8;5;6.5;121;121;100.0;4
CA-HepTh.graph;9877;25998;.bfs;2;Unweighted_Randomized_Greedy_Parallel;URG;10.004.050.222.762.200;3856.75;0.15101161627817525;0.14470343872605584;0.14834794984229555;186;132;156.0;9;6;7.5;179;179;148.5;4
CA-HepTh.graph;9877;25998;.bfs;2;Linear_Randomized_Greedy_Parallel;LRG;10.002.025.111.381.100;3858.25;0.1510885452727133;0.1448188322178629;0.1484056465881991;202;162;182.25;12;5;9.5;192;192;172.75;4
CA-HepTh.graph;9877;25998;.bfs;2;Exponentially_Randomized_Greedy_Parallel;ERG;10.002.025.111.381.100;3858.25;0.1510885452727133;0.1448188322178629;0.1484056465881991;206;120;174.0;9;6;7.75;198;198;166.25;4
CA-HepTh.graph;9877;25998;.bfs;2;Unweighted_Triangles_Parallel;UT;10.002.025.111.381.100;7773.75;0.3092930225401954;0.28021386260481573;0.29901338564504965;151;111;126.0;13;4;9.5;139;139;116.5;4
CA-HepTh.graph;9877;25998;.bfs;2;Linear_Triangles_Parallel;LT;10.002.025.111.381.100;7773.75;0.3092930225401954;0.28021386260481573;0.29901338564504965;143;97;121.5;10;6;8.75;134;134;112.75;4
CA-HepTh.graph;9877;25998;.bfs;2;Exponentially_Triangles_Parallel;ET;10.002.025.111.381.100;7773.75;0.3092930225401954;0.28021386260481573;0.29901338564504965;132;89;114.0;9;5;6.75;125;125;107.25;4
CA-HepTh.graph;9877;25998;.bfs;2;Balance_Big_Parallel;BB;10.002.025.111.381.100;6164.0;0.2442495576582814;0.23205631202400184;0.23709516116624357;727;658;678.75;16;8;11.75;711;711;667.0;4
CA-HepTh.graph;9877;25998;.bfs;2;Unweighted_Dispersion_Based_Parallel;UDB;10.004.050.222.762.200;3856.75;0.15101161627817525;0.14470343872605584;0.14834794984229555;254;197;217.25;12;6;8.5;248;248;208.75;4
CA-HepTh.graph;9877;25998;.bfs;2;Linear_Dispersion_Based_Parallel;LDB;10.004.050.222.762.200;3856.75;0.15101161627817525;0.14470343872605584;0.14834794984229555;219;201;214.0;11;7;8.75;211;211;205.25;4
CA-HepTh.graph;9877;25998;.bfs;2;Exponentially_Dispersion_Based_Parallel;EDB;10.004.050.222.762.200;3856.75;0.15101161627817525;0.14470343872605584;0.14834794984229555;218;204;212.0;16;3;8.75;207;207;203.25;4
CA-HepTh.graph;9877;25998;.bfs;2;Balance_Big_Dispersion_Based_Parallel;BBDB;10.002.025.111.381.100;7077.5;0.2822524809600738;0.26605892760981614;0.272232479421494;719;710;714.5;11;9;10.25;710;710;704.25;4
CA-HepTh.graph;9877;25998;.bfs;2;Unweighted_Dispersion_Predict;UD;10.002.025.111.381.100;3858.25;0.1510885452727133;0.1448188322178629;0.1484056465881991;2901;2864;2883.25;14;10;12.25;2887;2887;2871.0;4
CA-HepTh.graph;9877;25998;.bfs;2;Linear_Dispersion_Predict;LD;10.002.025.111.381.100;3858.25;0.1510885452727133;0.1448188322178629;0.1484056465881991;2896;2821;2844.25;21;9;13.0;2875;2875;2831.25;4
CA-HepTh.graph;9877;25998;.bfs;2;Exponentially_Dispersion_Predict;ED;10.002.025.111.381.100;3858.25;0.1510885452727133;0.1448188322178629;0.1484056465881991;2887;2815;2863.0;14;8;10.5;2876;2876;2852.5;4
CA-HepTh.graph;9877;25998;.bfs;2;Unweighted_Index_With_Dispersion;UIWD;10.002.025.111.381.100;3858.25;0.1510885452727133;0.1448188322178629;0.1484056465881991;251;213;231.25;8;7;7.25;243;243;224.0;4
CA-HepTh.graph;9877;25998;.bfs;2;Linear_Index_With_Dispersion;LIWD;10.002.025.111.381.100;3858.25;0.1510885452727133;0.1448188322178629;0.1484056465881991;239;218;226.5;8;4;5.75;231;231;220.75;4
CA-HepTh.graph;9877;25998;.bfs;2;Exponentially_Index_With_Dispersion;EIWD;10.002.025.111.381.100;3858.25;0.1510885452727133;0.1448188322178629;0.1484056465881991;234;217;225.25;10;5;8.25;225;225;217.0;4
CA-HepTh.graph;9877;25998;.bfs;2;STC;S;10.002.025.111.381.100;3858.25;0.1510885452727133;0.1448188322178629;0.1484056465881991;142;92;108.75;9;4;6.75;133;133;102.0;4
CA-HepTh.graph;9877;25998;.bfs;2;Linear_STC;LS;10.002.025.111.381.100;3858.25;0.1510885452727133;0.1448188322178629;0.1484056465881991;102;90;94.75;7;5;5.5;97;97;89.25;4
CA-HepTh.graph;9877;25998;.bfs;2;Exponentially_STC;ES;10.002.025.111.381.100;3858.25;0.1510885452727133;0.1448188322178629;0.1484056465881991;107;99;101.0;16;7;10.25;92;92;90.75;4
CA-HepTh.graph;9877;25998;.bfs;4;Hashing;H;10.004.050.222.762.200;20391.5;0.7872144011077775;0.7819447649819217;0.7843487960612354;37;30;32.75;8;4;6.5;29;29;26.25;4
CA-HepTh.graph;9877;25998;.bfs;4;Unweighted_Deterministic_Greedy_Parallel;UDG;10.008.100.445.524.500;6708.5;0.2795984306485114;0.24159550734671897;0.2580390799292253;203;181;192.5;9;7;8.25;196;196;184.25;4
CA-HepTh.graph;9877;25998;.bfs;4;Linear_Deterministic_Greedy_Parallel;LDG;10.004.050.222.762.200;6671.25;0.2794061081621663;0.239787675975075;0.2566062774059543;203;183;190.5;10;7;8.25;195;195;182.25;4
CA-HepTh.graph;9877;25998;.bfs;4;Exponentially_Deterministic_Greedy_Parallel;EDG;10.004.050.222.762.200;6671.25;0.2794061081621663;0.239787675975075;0.2566062774059543;216;197;207.75;12;4;8.25;208;208;199.5;4
CA-HepTh.graph;9877;25998;.bfs;4;Unweighted_Randomized_Greedy_Parallel;URG;10.008.100.445.524.500;7197.0;0.29306100469266866;0.2683667974459574;0.2768289868451419;298;250;278.5;11;7;9.5;287;287;269.0;4
CA-HepTh.graph;9877;25998;.bfs;4;Linear_Randomized_Greedy_Parallel;LRG;10.004.050.222.762.200;7241.0;0.29283021770905454;0.2643664897299792;0.27852142472497887;398;316;348.5;31;5;13.5;385;385;335.0;4
CA-HepTh.graph;9877;25998;.bfs;4;Exponentially_Randomized_Greedy_Parallel;ERG;10.004.050.222.762.200;7241.0;0.29283021770905454;0.2643664897299792;0.27852142472497887;417;319;356.75;11;7;9.75;406;406;347.0;4
CA-HepTh.graph;9877;25998;.bfs;4;Unweighted_Triangles_Parallel;UT;10.004.050.222.762.200;13537.0;0.527809831525502;0.5132317870605431;0.5206938995307331;208;190;199.25;9;3;6.0;199;199;193.25;4
CA-HepTh.graph;9877;25998;.bfs;4;Linear_Triangles_Parallel;LT;10.004.050.222.762.200;13537.0;0.527809831525502;0.5132317870605431;0.5206938995307331;214;194;204.75;12;5;8.0;206;206;196.75;4
CA-HepTh.graph;9877;25998;.bfs;4;Exponentially_Triangles_Parallel;ET;10.004.050.222.762.200;13537.0;0.527809831525502;0.5132317870605431;0.5206938995307331;213;197;205.0;12;4;9.0;201;201;196.0;4
CA-HepTh.graph;9877;25998;.bfs;4;Balance_Big_Parallel;BB;10.004.050.222.762.200;9462.0;0.37791368566812833;0.3582198630663897;0.36395107315947384;737;665;691.75;11;6;9.25;731;731;682.5;4
CA-HepTh.graph;9877;25998;.bfs;4;Unweighted_Dispersion_Based_Parallel;UDB;10.008.100.445.524.500;7070.0;0.29413801061620126;0.2548272944072621;0.2719439956919763;228;220;224.0;20;8;12.0;218;218;212.0;4
CA-HepTh.graph;9877;25998;.bfs;4;Linear_Dispersion_Based_Parallel;LDB;10.008.100.445.524.500;7071.0;0.2947919070697746;0.25513501038541425;0.2719824601892453;252;220;231.75;11;8;9.25;243;243;222.5;4
CA-HepTh.graph;9877;25998;.bfs;4;Exponentially_Dispersion_Based_Parallel;EDB;10.008.100.445.524.500;7070.25;0.29448419109162244;0.2542118624509578;0.2719536118162936;242;220;229.75;10;5;7.75;237;237;222.0;4
CA-HepTh.graph;9877;25998;.bfs;4;Balance_Big_Dispersion_Based_Parallel;BBDB;10.004.050.222.762.200;10495.5;0.41776290483883377;0.3980306177398261;0.4037041310870067;755;707;724.0;10;8;9.25;745;745;714.75;4
CA-HepTh.graph;9877;25998;.bfs;4;Unweighted_Dispersion_Predict;UD;10.004.050.222.762.200;6472.25;0.26955919686129703;0.23228709900761596;0.2489518424494192;13639;13083;13345.75;17;12;15.75;13622;13622;13330.0;4
CA-HepTh.graph;9877;25998;.bfs;4;Linear_Dispersion_Predict;LD;10.004.050.222.762.200;9964.0;0.4023386414339565;0.37464420340026156;0.3832602507885222;9190;9109;9147.5;13;7;9.5;9177;9177;9138.0;4
CA-HepTh.graph;9877;25998;.bfs;4;Exponentially_Dispersion_Predict;ED;10.004.050.222.762.200;6521.0;0.2706362027848296;0.23451803984921918;0.25082698669128395;13863;13424;13592.25;12;8;10.25;13851;13851;13582.0;4
CA-HepTh.graph;9877;25998;.bfs;4;Unweighted_Index_With_Dispersion;UIWD;10.004.050.222.762.200;6784.25;0.2851373182552504;0.24321101623201785;0.26095276559735364;263;237;247.75;12;6;9.25;252;252;238.5;4
CA-HepTh.graph;9877;25998;.bfs;4;Linear_Index_With_Dispersion;LIWD;10.004.050.222.762.200;6770.5;0.28298330640818525;0.2438649126855912;0.2604238787599046;256;231;249.25;15;7;10.5;249;249;238.75;4
CA-HepTh.graph;9877;25998;.bfs;4;Exponentially_Index_With_Dispersion;EIWD;10.004.050.222.762.200;6789.0;0.28463727979075315;0.2436725901992461;0.26113547195938147;295;236;254.75;11;4;7.25;288;288;247.5;4
CA-HepTh.graph;9877;25998;.bfs;4;STC;S;10.004.050.222.762.200;6666.0;0.2784444957304408;0.23974921147780598;0.25640433879529195;194;126;152.25;15;4;8.75;179;179;143.5;4
CA-HepTh.graph;9877;25998;.bfs;4;Linear_STC;LS;10.004.050.222.762.200;6666.0;0.2784444957304408;0.23974921147780598;0.25640433879529195;154;130;141.5;7;5;6.25;147;147;135.25;4
CA-HepTh.graph;9877;25998;.bfs;4;Exponentially_STC;ES;10.004.050.222.762.200;6666.0;0.2784444957304408;0.23974921147780598;0.25640433879529195;303;131;188.5;12;7;9.5;291;291;179.0;4
CA-HepTh.graph;9877;25998;.bfs;8;Hashing;H;10.008.103.727.714.700;23360.0;0.901607815985845;0.8961458573736442;0.8985306562043234;57;39;48.75;10;7;8.5;50;50;40.25;4
CA-HepTh.graph;9877;25998;.bfs;8;Unweighted_Deterministic_Greedy_Parallel;UDG;10.016.207.455.429.400;8055.25;0.3355258096776675;0.2879836910531579;0.30984114162627896;328;291;305.25;11;4;7.25;317;317;298.0;4
CA-HepTh.graph;9877;25998;.bfs;8;Linear_Deterministic_Greedy_Parallel;LDG;10.008.103.727.714.700;8038.75;0.3356027386722056;0.2857142857142857;0.3092064774213401;312;275;291.5;13;6;9.5;306;306;282.0;4
CA-HepTh.graph;9877;25998;.bfs;8;Exponentially_Deterministic_Greedy_Parallel;EDG;10.008.103.727.714.700;8038.75;0.3356027386722056;0.2857142857142857;0.3092064774213401;337;288;307.75;12;8;9.5;327;327;298.25;4
CA-HepTh.graph;9877;25998;.bfs;8;Unweighted_Randomized_Greedy_Parallel;URG;10.016.207.455.429.400;9969.75;0.40203092545580427;0.3687975998153704;0.38348142164781907;453;408;430.0;10;8;9.0;444;444;421.0;4
CA-HepTh.graph;9877;25998;.bfs;8;Linear_Randomized_Greedy_Parallel;LRG;10.008.103.727.714.700;9983.0;0.4076467420570813;0.3640280021540118;0.3839910762366336;542;497;519.25;15;7;11.75;532;532;507.5;4
CA-HepTh.graph;9877;25998;.bfs;8;Exponentially_Randomized_Greedy_Parallel;ERG;10.008.103.727.714.700;9983.0;0.4076467420570813;0.3640280021540118;0.3839910762366336;546;487;517.5;10;7;8.5;536;536;509.0;4
CA-HepTh.graph;9877;25998;.bfs;8;Unweighted_Triangles_Parallel;UT;10.008.103.727.714.700;17372.75;0.6845526578967613;0.6553965689668436;0.6682340949303793;303;240;274.5;16;7;10.75;296;296;263.75;4
CA-HepTh.graph;9877;25998;.bfs;8;Linear_Triangles_Parallel;LT;10.008.103.727.714.700;17372.75;0.6845526578967613;0.6553965689668436;0.6682340949303793;301;256;276.5;11;6;8.75;295;295;267.75;4
CA-HepTh.graph;9877;25998;.bfs;8;Exponentially_Triangles_Parallel;ET;10.008.103.727.714.700;17372.75;0.6845526578967613;0.6553965689668436;0.6682340949303793;276;257;265.25;15;8;11.0;261;261;254.25;4
CA-HepTh.graph;9877;25998;.bfs;8;Balance_Big_Parallel;BB;10.008.103.727.714.700;11266.0;0.44914993461035463;0.42245557350565427;0.43334102623278714;782;729;753.0;15;5;8.25;777;777;744.75;4
CA-HepTh.graph;9877;25998;.bfs;8;Unweighted_Dispersion_Based_Parallel;UDB;10.016.207.455.429.400;9025.5;0.37591353181013926;0.32421724748057545;0.34716132010154627;264;231;244.0;11;4;8.0;260;260;236.0;4
CA-HepTh.graph;9877;25998;.bfs;8;Linear_Dispersion_Based_Parallel;LDB;10.016.207.455.429.400;9028.5;0.37587506731287024;0.32625586583583355;0.3472767135933533;263;231;245.75;12;7;9.5;253;253;236.25;4
CA-HepTh.graph;9877;25998;.bfs;8;Exponentially_Dispersion_Based_Parallel;EDB;10.016.207.455.429.400;8981.5;0.37402877144395724;0.32767905223478727;0.34546888222170935;255;232;241.0;10;6;7.5;245;245;233.5;4
CA-HepTh.graph;9877;25998;.bfs;8;Balance_Big_Dispersion_Based_Parallel;BBDB;10.010.129.659.643.400;12323.5;0.47965228094468804;0.4680360027694438;0.47401723209477653;755;739;746.25;16;9;13.0;746;746;733.25;4
CA-HepTh.graph;9877;25998;.bfs;8;Unweighted_Dispersion_Predict;UD;10.008.103.727.714.700;7760.5;0.3757981383183322;0.2616739749211478;0.2985037310562351;49570;44175;47929.25;17;12;14.5;49555;49555;47914.75;4
CA-HepTh.graph;9877;25998;.bfs;8;Linear_Dispersion_Predict;LD;10.008.103.727.714.700;13842.0;0.551927071313178;0.5225017309023771;0.5324255711977844;25632;25323;25444.75;15;6;10.25;25617;25617;25434.5;4
CA-HepTh.graph;9877;25998;.bfs;8;Exponentially_Dispersion_Predict;ED;10.008.103.727.714.700;7891.25;0.37318255250403876;0.2728286791291638;0.30353296407415953;49665;44449;48107.5;20;12;15.25;49645;49645;48092.25;4
CA-HepTh.graph;9877;25998;.bfs;8;Unweighted_Index_With_Dispersion;UIWD;10.008.103.727.714.700;8404.5;0.3508346795907378;0.30252327102084775;0.32327486729748445;270;241;255.75;12;5;7.5;263;263;248.25;4
CA-HepTh.graph;9877;25998;.bfs;8;Linear_Index_With_Dispersion;LIWD;10.008.103.727.714.700;8391.75;0.35095007308254483;0.30133087160550814;0.3227844449573044;284;244;263.5;10;8;8.75;275;275;254.75;4
CA-HepTh.graph;9877;25998;.bfs;8;Exponentially_Index_With_Dispersion;EIWD;10.008.103.727.714.700;8364.75;0.3472190168474498;0.30248480652357873;0.3217459035310408;271;247;256.25;11;7;9.25;264;264;247.0;4
CA-HepTh.graph;9877;25998;.bfs;8;STC;S;10.008.103.727.714.700;8033.5;0.33506423571043925;0.28625278867605203;0.30900453881067774;324;194;241.75;14;6;9.0;310;310;232.75;4
CA-HepTh.graph;9877;25998;.bfs;8;Linear_STC;LS;10.008.103.727.714.700;8033.5;0.33506423571043925;0.28625278867605203;0.30900453881067774;220;162;181.75;10;6;8.0;211;211;173.75;4
CA-HepTh.graph;9877;25998;.bfs;8;Exponentially_STC;ES;10.008.103.727.714.700;8033.5;0.33506423571043925;0.28625278867605203;0.30900453881067774;264;232;244.0;14;4;9.75;253;253;234.25;4
CA-HepTh.graph;9877;25998;.bfs;16;Hashing;H;10.016.207.455.429.400;24734.5;0.9526886683591046;0.9504192630202323;0.9514001077005924;29;29;29.0;6;3;4.75;26;26;24.25;4
CA-HepTh.graph;9877;25998;.bfs;16;Unweighted_Deterministic_Greedy_Parallel;UDG;10.032.414.910.858.900;8589.0;0.34014154934995;0.32352488652973305;0.33037156704361875;396;352;372.25;12;8;10.0;384;384;362.25;4
CA-HepTh.graph;9877;25998;.bfs;16;Linear_Deterministic_Greedy_Parallel;LDG;10.016.207.455.429.400;8579.25;0.34044926532810216;0.3226017385952766;0.32999653819524577;392;361;372.25;12;6;9.75;381;381;362.5;4
CA-HepTh.graph;9877;25998;.bfs;16;Exponentially_Deterministic_Greedy_Parallel;EDG;10.016.207.455.429.400;8589.0;0.34044926532810216;0.3229863835679668;0.33037156704361875;395;358;377.25;11;6;9.0;384;384;368.25;4
CA-HepTh.graph;9877;25998;.bfs;16;Unweighted_Randomized_Greedy_Parallel;URG;10.032.414.910.858.900;11645.25;0.4550734671897838;0.4416493576428956;0.4479286868220632;668;637;650.5;13;8;10.5;655;655;640.0;4
CA-HepTh.graph;9877;25998;.bfs;16;Linear_Randomized_Greedy_Parallel;LRG;10.016.207.455.429.400;11742.75;0.45830448496038156;0.4472651742441726;0.45167897530579276;716;699;711.0;15;10;12.5;705;705;698.5;4
CA-HepTh.graph;9877;25998;.bfs;16;Exponentially_Randomized_Greedy_Parallel;ERG;10.016.207.455.429.400;11742.75;0.45830448496038156;0.4472651742441726;0.45167897530579276;726;703;712.75;9;7;7.75;719;719;705.0;4
CA-HepTh.graph;9877;25998;.bfs;16;Unweighted_Triangles_Parallel;UT;10.016.207.455.429.400;19991.75;0.7882914070313101;0.751019309177629;0.7689726132779444;399;378;386.5;14;7;10.0;392;392;376.5;4
CA-HepTh.graph;9877;25998;.bfs;16;Linear_Triangles_Parallel;LT;10.016.207.455.429.400;19991.75;0.7882914070313101;0.751019309177629;0.7689726132779444;425;371;391.25;14;7;10.75;416;416;380.5;4
CA-HepTh.graph;9877;25998;.bfs;16;Exponentially_Triangles_Parallel;ET;10.016.207.455.429.400;19991.75;0.7882914070313101;0.751019309177629;0.7689726132779444;395;385;392.25;19;11;15.0;381;381;377.25;4
CA-HepTh.graph;9877;25998;.bfs;16;Balance_Big_Parallel;BB;10.016.207.455.429.400;12153.0;0.47661358566043543;0.4618816832064005;0.4674590353104085;831;815;823.25;13;10;11.5;820;820;811.75;4
CA-HepTh.graph;9877;25998;.bfs;16;Unweighted_Dispersion_Based_Parallel;UDB;10.032.414.910.858.900;10208.0;0.4010693130240788;0.3835679667666744;0.3926455881221632;256;238;248.5;11;7;8.75;249;249;239.75;4
CA-HepTh.graph;9877;25998;.bfs;16;Linear_Dispersion_Based_Parallel;LDB;10.032.414.910.858.900;10206.0;0.40022309408416035;0.3857219786137395;0.3925686591276252;255;237;247.5;9;7;7.75;248;248;239.75;4
CA-HepTh.graph;9877;25998;.bfs;16;Exponentially_Dispersion_Based_Parallel;EDB;10.032.414.910.858.900;10156.75;0.39899223017155167;0.3827986768212939;0.39067428263712595;264;247;256.0;15;9;10.75;255;255;245.25;4
CA-HepTh.graph;9877;25998;.bfs;16;Balance_Big_Dispersion_Based_Parallel;BBDB;10.020.259.319.286.800;13261.0;0.5228863758750674;0.5027309793061004;0.5100776982844835;774;762;766.5;16;10;13.0;762;762;753.5;4
CA-HepTh.graph;9877;25998;.bfs;16;Unweighted_Dispersion_Predict;UD;10.016.207.455.429.400;9825.25;0.40699284560350796;0.34987306715901223;0.3779233017924456;160123;150459;154651.25;26;18;22.0;160105;160105;154629.25;4
CA-HepTh.graph;9877;25998;.bfs;16;Linear_Dispersion_Predict;LD;10.016.207.455.429.400;16455.25;0.6437802907915994;0.6259327640587737;0.6329429186860528;74104;73049;73426.0;25;13;19.75;74085;74085;73406.25;4
CA-HepTh.graph;9877;25998;.bfs;16;Exponentially_Dispersion_Predict;ED;10.016.207.455.429.400;10000.25;0.39210708516039694;0.38076005846603583;0.3846545888145242;152336;147796;149772.25;28;24;26.25;152308;152308;149746.0;4
CA-HepTh.graph;9877;25998;.bfs;16;Unweighted_Index_With_Dispersion;UIWD;10.016.207.455.429.400;9177.5;0.3646818986075852;0.34098776828986843;0.3530079236864374;279;257;266.25;12;5;8.0;271;271;258.25;4
CA-HepTh.graph;9877;25998;.bfs;16;Linear_Index_With_Dispersion;LIWD;10.016.207.455.429.400;9127.5;0.362412493268713;0.3446418955304254;0.3510846988229864;258;253;255.75;11;4;7.5;254;254;248.25;4
CA-HepTh.graph;9877;25998;.bfs;16;Exponentially_Index_With_Dispersion;EIWD;10.016.207.455.429.400;9174.75;0.36622047849834605;0.34129548426802064;0.3529021463189476;279;248;265.75;24;7;12.5;267;267;253.25;4
CA-HepTh.graph;9877;25998;.bfs;16;STC;S;10.016.207.455.429.400;8568.75;0.33544888068312945;0.32375567351334716;0.32959266097392104;353;331;341.0;12;7;9.75;342;342;331.25;4
CA-HepTh.graph;9877;25998;.bfs;16;Linear_STC;LS;10.016.207.455.429.400;8550.5;0.3355258096776675;0.3222170936225863;0.3288906838987614;401;328;348.25;14;7;10.0;391;391;338.25;4
CA-HepTh.graph;9877;25998;.bfs;16;Exponentially_STC;ES;10.016.207.455.429.400;8574.25;0.3355258096776675;0.32375567351334716;0.32980421570890067;343;317;330.75;10;7;8.5;334;334;322.25;4
CA-HepTh.graph;9877;25998;.bfs;32;Hashing;H;10.032.467.532.467.500;25383.0;0.977652127086699;0.975882760212324;0.9763443341795522;30;29;29.5;6;4;4.75;25;25;24.75;4
CA-HepTh.graph;9877;25998;.bfs;32;Unweighted_Deterministic_Greedy_Parallel;UDG;10.064.935.064.935.000;8685.5;0.3381413954919609;0.32852527117470576;0.3340833910300792;474;434;451.25;11;7;9.75;467;467;441.5;4
CA-HepTh.graph;9877;25998;.bfs;32;Linear_Deterministic_Greedy_Parallel;LDG;10.032.467.532.467.500;8675.0;0.3387183629509962;0.32537118239864604;0.3336795138087545;462;434;445.5;9;5;7.5;453;453;438.0;4
CA-HepTh.graph;9877;25998;.bfs;32;Exponentially_Deterministic_Greedy_Parallel;EDG;10.032.467.532.467.500;8725.25;0.3390260789291484;0.3287945226555889;0.3356123547965228;465;446;454.25;12;8;11.0;453;453;443.25;4
CA-HepTh.graph;9877;25998;.bfs;32;Unweighted_Randomized_Greedy_Parallel;URG;10.064.935.064.935.000;12452.0;0.48899915378106007;0.4728056004308024;0.4789599199938457;737;715;729.0;12;6;9.75;726;726;719.25;4
CA-HepTh.graph;9877;25998;.bfs;32;Linear_Randomized_Greedy_Parallel;LRG;10.032.467.532.467.500;12588.5;0.49265328102161704;0.47580583121778597;0.484210323871067;783;751;767.75;27;10;15.75;770;770;752.0;4
CA-HepTh.graph;9877;25998;.bfs;32;Exponentially_Randomized_Greedy_Parallel;ERG;10.032.467.532.467.500;12588.5;0.49265328102161704;0.47580583121778597;0.484210323871067;788;754;776.25;11;8;9.25;777;777;767.0;4
CA-HepTh.graph;9877;25998;.bfs;32;Unweighted_Triangles_Parallel;UT;10.032.467.532.467.500;22120.25;0.869759212247096;0.8316793599507655;0.850844295715055;482;458;466.0;11;7;8.75;473;473;457.25;4
CA-HepTh.graph;9877;25998;.bfs;32;Linear_Triangles_Parallel;LT;10.032.467.532.467.500;22087.5;0.869759212247096;0.8227555965843526;0.8495845834294946;481;447;464.25;23;10;13.75;466;466;450.5;4
CA-HepTh.graph;9877;25998;.bfs;32;Exponentially_Triangles_Parallel;ET;10.032.467.532.467.500;22120.25;0.869759212247096;0.8316793599507655;0.850844295715055;475;461;468.0;15;6;8.5;468;468;459.5;4
CA-HepTh.graph;9877;25998;.bfs;32;Balance_Big_Parallel;BB;10.032.467.532.467.500;12699.0;0.5015001153934918;0.48153704131087005;0.4884606508192938;895;879;889.0;14;10;12.25;881;881;876.75;4
CA-HepTh.graph;9877;25998;.bfs;32;Unweighted_Dispersion_Based_Parallel;UDB;10.064.935.064.935.000;10730.25;0.4173782598661436;0.41049311485498885;0.4127336718209093;267;247;255.0;11;4;7.5;256;256;247.5;4
CA-HepTh.graph;9877;25998;.bfs;32;Linear_Dispersion_Based_Parallel;LDB;10.064.935.064.935.000;10693.25;0.41587814447265176;0.4058004461881683;0.41131048542195553;344;254;295.75;59;7;25.25;318;318;270.5;4
CA-HepTh.graph;9877;25998;.bfs;32;Exponentially_Dispersion_Based_Parallel;EDB;10.064.935.064.935.000;10667.0;0.4190322332487114;0.4039926148165244;0.41030079236864375;299;252;265.25;9;6;7.75;290;290;257.5;4
